0.039101,93.52
0.054741,93.53
0.062561,93.54
0.039101,93.55
0.043011,93.56
0.062561,93.57
0.050831,93.58
0.039101,93.59
0.054741,93.6
0.058651,93.61
0.039101,93.62
0.046921,93.63
0.062561,93.64
0.050831,93.65
0.039101,93.66
0.054741,93.67
0.062561,93.68
0.039101,93.69
0.043011,93.7
0.062561,93.71
0.050831,93.72
0.039101,93.73
0.054741,93.74
0.058651,93.75
0.039101,93.76
0.043011,93.77
0.062561,93.78
0.050831,93.79
0.039101,93.8
0.054741,93.81
0.062561,93.82
0.039101,93.83
0.043011,93.84
0.062561,93.85
0.050831,93.86
0.039101,93.87
0.054741,93.88
0.062561,93.89
0.039101,93.9
0.046921,93.91
0.062561,93.92
0.050831,93.93
0.039101,93.94
0.054741,93.95
0.062561,93.96
0.039101,93.97
0.043011,93.98
0.062561,93.99
0.050831,94
0.039101,94.01
0.054741,94.02
0.058651,94.03
0.039101,94.04
0.046921,94.05
0.062561,94.06
0.050831,94.07
0.039101,94.08
0.054741,94.09
0.062561,94.1
0.039101,94.11
0.043011,94.12
0.062561,94.13
0.050831,94.14
0.039101,94.15
0.054741,94.16
0.058651,94.17
0.039101,94.18
0.046921,94.19
0.062561,94.2
0.050831,94.21
0.039101,94.22
0.054741,94.23
0.062561,94.24
0.039101,94.25
0.043011,94.26
0.062561,94.27
0.050831,94.28
0.039101,94.29
0.054741,94.3
0.058651,94.31
0.039101,94.32
0.046921,94.33
0.062561,94.34
0.050831,94.35
0.039101,94.36
0.054741,94.37
0.062561,94.38
0.039101,94.39
0.043011,94.4
0.062561,94.41
0.050831,94.42
0.039101,94.43
0.054741,94.44
0.058651,94.45
0.039101,94.46
0.046921,94.47
0.062561,94.48
0.050831,94.49
0.039101,94.5
0.054741,94.51
0.062561,94.52
0.039101,94.53
0.046921,94.54
0.062561,94.55
0.050831,94.56
0.039101,94.57
0.054741,94.58
0.058651,94.59
0.039101,94.6
0.046921,94.61
0.062561,94.62
0.050831,94.63
0.039101,94.64
0.054741,94.65
0.062561,94.66
0.039101,94.67
0.043011,94.68
0.062561,94.69
0.050831,94.7
0.039101,94.71
0.054741,94.72
0.058651,94.73
0.043011,94.74
0.046921,94.75
0.062561,94.76
0.050831,94.77
0.039101,94.78
0.054741,94.79
0.062561,94.8
0.039101,94.81
0.046921,94.82
0.062561,94.83
0.050831,94.84
0.039101,94.85
0.054741,94.86
0.058651,94.87
0.039101,94.88
0.046921,94.89
0.062561,94.9
0.050831,94.91
0.039101,94.92
0.054741,94.93
0.062561,94.94
0.039101,94.95
0.046921,94.96
0.062561,94.97
0.062561,94.98
0.039101,94.99
0.054741,95
0.058651,95.01
0.039101,95.02
0.058651,95.03
0.062561,95.04
0.054741,95.05
0.039101,95.06
0.054741,95.07
0.058651,95.08
0.039101,95.09
0.043011,95.1
0.062561,95.11
0.050831,95.12
0.039101,95.13
0.054741,95.14
0.058651,95.15
0.039101,95.16
0.046921,95.17
0.062561,95.18
0.050831,95.19
0.039101,95.2
0.054741,95.21
0.082111,95.22
0.039101,95.23
0.050831,95.24
0.066471,95.25
0.050831,95.26
0.046921,95.27
0.054741,95.28
0.058651,95.29
0.039101,95.3
0.046921,95.31
0.062561,95.32
0.050831,95.33
0.039101,95.34
0.054741,95.35
0.062561,95.36
0.039101,95.37
0.043011,95.38
0.062561,95.39
0.050831,95.4
0.039101,95.41
0.054741,95.42
0.058651,95.43
0.039101,95.44
0.046921,95.45
0.086022,95.46
0.050831,95.47
0.043011,95.48
0.066471,95.49
0.062561,95.5
0.046921,95.51
0.046921,95.52
0.062561,95.53
0.066471,95.54
0.039101,95.55
0.058651,95.56
0.086022,95.57
0.039101,95.58
0.046921,95.59
0.109482,95.6
0.050831,95.61
0.043011,95.62
0.066471,95.63
0.062561,95.64
0.039101,95.65
0.046921,95.66
0.062561,95.67
0.050831,95.68
0.039101,95.69
0.054741,95.7
0.058651,95.71
0.039101,95.72
0.046921,95.73
0.062561,95.74
0.050831,95.75
0.039101,95.76
0.054741,95.77
0.058651,95.78
0.039101,95.79
0.046921,95.8
0.062561,95.81
0.050831,95.82
0.039101,95.83
0.054741,95.84
0.058651,95.85
0.039101,95.86
0.046921,95.87
0.062561,95.88
0.050831,95.89
0.039101,95.9
0.054741,95.91
0.062561,95.92
0.039101,95.93
0.046921,95.94
0.062561,95.95
0.050831,95.96
0.039101,95.97
0.054741,95.98
0.058651,95.99
0.039101,96
0.046921,96.01
0.062561,96.02
0.050831,96.03
0.039101,96.04
0.054741,96.05
0.062561,96.06
0.039101,96.07
0.043011,96.08
0.062561,96.09
0.050831,96.1
0.039101,96.11
0.054741,96.12
0.058651,96.13
0.039101,96.14
0.046921,96.15
0.062561,96.16
0.050831,96.17
0.039101,96.18
0.054741,96.19
0.062561,96.2
0.039101,96.21
0.046921,96.22
0.062561,96.23
0.050831,96.24
0.039101,96.25
0.054741,96.26
0.058651,96.27
0.039101,96.28
0.046921,96.29
0.062561,96.3
0.050831,96.31
0.039101,96.32
0.054741,96.33
0.062561,96.34
0.039101,96.35
0.043011,96.36
0.062561,96.37
0.050831,96.38
0.039101,96.39
0.054741,96.4
0.058651,96.41
0.039101,96.42
0.046921,96.43
0.062561,96.44
0.050831,96.45
0.039101,96.46
0.054741,96.47
0.062561,96.48
0.039101,96.49
0.046921,96.5
0.062561,96.51
0.050831,96.52
0.039101,96.53
0.054741,96.54
0.058651,96.55
0.039101,96.56
0.046921,96.57
0.062561,96.58
0.050831,96.59
0.039101,96.6
0.054741,96.61
0.058651,96.62
0.039101,96.63
0.046921,96.64
0.062561,96.65
0.050831,96.66
0.039101,96.67
0.054741,96.68
0.058651,96.69
0.039101,96.7
0.046921,96.71
0.062561,96.72
0.050831,96.73
0.039101,96.74
0.054741,96.75
0.058651,96.76
0.039101,96.77
0.046921,96.78
0.062561,96.79
0.050831,96.8
0.039101,96.81
0.054741,96.82
0.058651,96.83
0.039101,96.84
0.046921,96.85
0.062561,96.86
0.050831,96.87
0.039101,96.88
0.054741,96.89
0.058651,96.9
0.039101,96.91
0.046921,96.92
0.062561,96.93
0.050831,96.94
0.039101,96.95
0.054741,96.96
0.058651,96.97
0.039101,96.98
0.046921,96.99
0.062561,97
0.050831,97.01
0.039101,97.02
0.054741,97.03
0.058651,97.04
0.039101,97.05
0.046921,97.06
0.062561,97.07
0.050831,97.08
0.039101,97.09
0.054741,97.1
0.058651,97.11
0.039101,97.12
0.046921,97.13
0.062561,97.14
0.050831,97.15
0.039101,97.16
0.054741,97.17
0.058651,97.18
0.039101,97.19
0.046921,97.2
0.062561,97.21
0.050831,97.22
0.039101,97.23
0.054741,97.24
0.058651,97.25
0.039101,97.26
0.046921,97.27
0.062561,97.28
0.050831,97.29
0.039101,97.3
0.054741,97.31
0.058651,97.32
0.039101,97.33
0.043011,97.34
0.062561,97.35
0.050831,97.36
0.039101,97.37
0.054741,97.38
0.058651,97.39
0.039101,97.4
0.046921,97.41
0.062561,97.42
0.050831,97.43
0.039101,97.44
0.054741,97.45
0.058651,97.46
0.039101,97.47
0.046921,97.48
0.062561,97.49
0.050831,97.5
0.039101,97.51
0.054741,97.52
0.058651,97.53
0.039101,97.54
0.046921,97.55
0.062561,97.56
0.050831,97.57
0.039101,97.58
0.054741,97.59
0.058651,97.6
0.039101,97.61
0.046921,97.62
0.062561,97.63
0.050831,97.64
0.039101,97.65
0.054741,97.66
0.058651,97.67
0.039101,97.68
0.046921,97.69
0.062561,97.7
0.050831,97.71
0.039101,97.72
0.054741,97.73
0.058651,97.74
0.039101,97.75
0.046921,97.76
0.062561,97.77
0.050831,97.78
0.039101,97.79
0.054741,97.8
0.058651,97.81
0.039101,97.82
0.046921,97.83
0.062561,97.84
0.050831,97.85
0.039101,97.86
0.054741,97.87
0.058651,97.88
0.039101,97.89
0.046921,97.9
0.062561,97.91
0.050831,97.92
0.039101,97.93
0.054741,97.94
0.058651,97.95
0.039101,97.96
0.046921,97.97
0.062561,97.98
0.050831,97.99
0.039101,98
0.054741,98.01
0.058651,98.02
0.039101,98.03
0.043011,98.04
0.062561,98.05
0.050831,98.06
0.039101,98.07
0.054741,98.08
0.058651,98.09
0.039101,98.1
0.043011,98.11
0.062561,98.12
0.050831,98.13
0.039101,98.14
0.054741,98.15
0.058651,98.16
0.039101,98.17
0.046921,98.18
0.062561,98.19
0.046921,98.2
0.039101,98.21
0.054741,98.22
0.058651,98.23
0.039101,98.24
0.046921,98.25
0.062561,98.26
0.050831,98.27
0.039101,98.28
0.054741,98.29
0.058651,98.3
0.035191,98.31
0.046921,98.32
0.062561,98.33
0.046921,98.34
0.039101,98.35
0.054741,98.36
0.058651,98.37
0.035191,98.38
0.046921,98.39
0.062561,98.4
0.046921,98.41
0.039101,98.42
0.054741,98.43
0.058651,98.44
0.035191,98.45
0.046921,98.46
0.062561,98.47
0.046921,98.48
0.039101,98.49
0.054741,98.5
0.058651,98.51
0.039101,98.52
0.046921,98.53
0.062561,98.54
0.046921,98.55
0.039101,98.56
0.054741,98.57
0.058651,98.58
0.035191,98.59
0.046921,98.6
0.062561,98.61
0.046921,98.62
0.039101,98.63
0.054741,98.64
0.058651,98.65
0.035191,98.66
0.046921,98.67
0.058651,98.68
0.046921,98.69
0.039101,98.7
0.054741,98.71
0.058651,98.72
0.035191,98.73
0.046921,98.74
0.062561,98.75
0.046921,98.76
0.039101,98.77
0.058651,98.78
0.058651,98.79
0.035191,98.8
0.046921,98.81
0.062561,98.82
0.046921,98.83
0.039101,98.84
0.054741,98.85
0.058651,98.86
0.035191,98.87
0.046921,98.88
0.062561,98.89
0.046921,98.9
0.039101,98.91
0.054741,98.92
0.054741,98.93
0.035191,98.94
0.046921,98.95
0.058651,98.96
0.046921,98.97
0.039101,98.98
0.054741,98.99
0.054741,99
0.035191,99.01
0.031281,99.02
0.02737,99.03
0.01955,99.04
0.01955,99.05
0.01955,99.06
0.01955,99.07
0.01564,99.08
0.01564,99.09
0.01564,99.1
0.01564,99.11
0.01564,99.12
0.01955,99.13
0.01955,99.14
0.01564,99.15
0.01564,99.16
0.01564,99.17
0.01564,99.18
0.01564,99.19
0.01564,99.2
0.01564,99.21
0.01564,99.22
0.01564,99.23
0.01564,99.24
0.01564,99.25
0.01564,99.26
0.01564,99.27
0.01564,99.28
0.01564,99.29
0.01564,99.3
0.01564,99.31
0.01564,99.32
0.01564,99.33
0.01564,99.34
0.01564,99.35
0.01564,99.36
0.01564,99.37
0.01564,99.38
0.01564,99.39
0.01564,99.4
0.01564,99.41
0.01564,99.42
0.01564,99.43
0.01564,99.44
0.01564,99.45
0.01564,99.46
0.01564,99.47
0.01564,99.48
0.01564,99.49
0.01564,99.5
0.01564,99.51
0.01564,99.52
0.01564,99.53
0.01564,99.54
0.01564,99.55
0.01564,99.56
0.01564,99.57
0.01564,99.58
0.01564,99.59
0.01564,99.6
0.01564,99.61
0.01564,99.62
0.01564,99.63
0.01564,99.64
0.01564,99.65
0.01564,99.66
0.01564,99.67
0.01564,99.68
0.01564,99.69
0.01564,99.7
0.01564,99.71
0.01564,99.72
0.01564,99.73
0.01564,99.74
0.01564,99.75
0.01564,99.76
0.01564,99.77
0.01564,99.78
0.01564,99.79
0.01564,99.8
0.01564,99.81
0.01564,99.82
0.01564,99.83
0.01564,99.84
0.01564,99.85
0.01564,99.86
0.01564,99.87
0.01564,99.88
0.01564,99.89
0.01564,99.9
0.01564,99.91
0.01564,99.92
0.01564,99.93
0.01564,99.94
0.01564,99.95
0.01564,99.96
0.01564,99.97
0.01564,99.98
0.01564,99.99
0.01564,100
0.01564,100.01
0.01564,100.02
0.01564,100.03
0.01564,100.04
0.01564,100.05
0.01564,100.06
0.01564,100.07
0.01564,100.08
0.01564,100.09
0.01564,100.1
0.01564,100.11
0.01564,100.12
0.01564,100.13
0.01564,100.14
0.01564,100.15
0.01564,100.16
0.01564,100.17
0.01564,100.18
0.01564,100.19
0.01564,100.2
0.01564,100.21
0.01564,100.22
0.01564,100.23
0.01564,100.24
0.01564,100.25
0.01564,100.26
0.01564,100.27
0.01564,100.28
0.01564,100.29
0.01564,100.3
0.01564,100.31
0.01564,100.32
0.01564,100.33
0.01564,100.34
0.01564,100.35
0.01564,100.36
0.01564,100.37
0.01564,100.38
0.01564,100.39
0.01564,100.4
0.01564,100.41
0.01564,100.42
0.01564,100.43
0.01564,100.44
0.01564,100.45
0.01564,100.46
0.01564,100.47
0.01564,100.48
0.01564,100.49
0.01564,100.5
0.01564,100.51
0.01564,100.52
0.01564,100.53
0.01564,100.54
0.01564,100.55
0.01564,100.56
0.01564,100.57
0.01564,100.58
0.01564,100.59
0.01564,100.6
0.01564,100.61
0.01564,100.62
0.01564,100.63
0.01564,100.64
0.01564,100.65
0.01564,100.66
0.01564,100.67
0.01564,100.68
0.01564,100.69
0.01564,100.7
0.01564,100.71
0.01564,100.72
0.01564,100.73
0.01564,100.74
0.01564,100.75
0.01564,100.76
0.01564,100.77
0.01564,100.78
0.01564,100.79
0.01564,100.8
0.01564,100.81
0.01564,100.82
0.01564,100.83
0.01564,100.84
0.01564,100.85
0.01564,100.86
0.01564,100.87
0.01564,100.88
0.01564,100.89
0.01564,100.9
0.01564,100.91
0.01564,100.92
0.01564,100.93
0.01564,100.94
0.01564,100.95
0.01564,100.96
0.01564,100.97
0.01564,100.98
0.01564,100.99
0.01564,101
0.01564,101.01
0.01564,101.02
0.01564,101.03
0.01564,101.04
0.01564,101.05
0.01564,101.06
0.01564,101.07
0.01564,101.08
0.01564,101.09
0.01564,101.1
0.01564,101.11
0.01564,101.12
0.01564,101.13
0.01564,101.14
0.01564,101.15
0.01564,101.16
0.01564,101.17
0.01564,101.18
0.01564,101.19
0.01564,101.2
0.01564,101.21
0.01564,101.22
0.01564,101.23
0.01564,101.24
0.01564,101.25
0.01564,101.26
0.01564,101.27
0.01564,101.28
0.01564,101.29
0.01564,101.3
0.01564,101.31
0.01564,101.32
0.01564,101.33
0.01564,101.34
0.01564,101.35
0.01564,101.36
0.01564,101.37
0.01564,101.38
0.01564,101.39
0.01564,101.4
0.01564,101.41
0.01564,101.42
0.01564,101.43
0.01564,101.44
0.01564,101.45
0.01564,101.46
0.01564,101.47
0.01564,101.48
0.01564,101.49
0.01564,101.5
0.01564,101.51
0.01564,101.52
0.01564,101.53
0.01564,101.54
0.01564,101.55
0.01564,101.56
0.01564,101.57
0.01564,101.58
0.01564,101.59
0.01564,101.6
0.01564,101.61
0.01564,101.62
0.01564,101.63
0.01564,101.64
0.01564,101.65
0.01564,101.66
0.01564,101.67
0.01564,101.68
0.01564,101.69
0.01564,101.7
0.01564,101.71
0.01564,101.72
0.01564,101.73
0.01564,101.74
0.01564,101.75
0.01564,101.76
0.01564,101.77
0.01564,101.78
0.01564,101.79
0.01564,101.8
0.01564,101.81
0.01564,101.82
0.01564,101.83
0.01564,101.84
0.01564,101.85
0.01564,101.86
0.01564,101.87
0.01564,101.88
0.01564,101.89
0.01564,101.9
0.01564,101.91
0.01564,101.92
0.01564,101.93
0.01564,101.94
0.01564,101.95
0.01955,101.96
0.01564,101.97
0.01564,101.98
0.01564,101.99
0.01564,102
0.01564,102.01
0.01564,102.02
0.01564,102.03
0.01564,102.04
0.01564,102.05
0.01564,102.06
0.01564,102.07
0.01564,102.08
0.01564,102.09
0.01564,102.1
0.01564,102.11
0.01564,102.12
0.01564,102.13
0.01564,102.14
0.01564,102.15
0.01564,102.16
0.01564,102.17
0.01564,102.18
0.01564,102.19
0.01564,102.2
0.01564,102.21
0.01564,102.22
0.01564,102.23
0.01564,102.24
0.01564,102.25
0.01564,102.26
0.01564,102.27
0.01564,102.28
0.01564,102.29
0.01564,102.3
0.01564,102.31
0.01564,102.32
0.01564,102.33
0.01564,102.34
0.01564,102.35
0.01564,102.36
0.01564,102.37
0.01564,102.38
0.01564,102.39
0.01564,102.4
0.01564,102.41
0.01564,102.42
0.01564,102.43
0.01564,102.44
0.01564,102.45
0.01564,102.46
0.01564,102.47
0.01564,102.48
0.01564,102.49
0.01564,102.5
0.01564,102.51
0.01564,102.52
0.01564,102.53
0.01564,102.54
0.01564,102.55
0.01564,102.56
0.01564,102.57
0.01564,102.58
0.01564,102.59
0.01564,102.6
0.01564,102.61
0.01564,102.62
